c20256_g1_i1	AmOr34	24.631	1735	203	791	183	140	2.19e-16	77.8
c20256_g1_i1	NvOr162	21.921	1735	406	1343	183	272	3.01e-16	77.4
c20256_g1_i1	CfOr165	28.000	1735	250	920	183	160	6.02e-16	76.3
c20256_g1_i1	PbOr374	24.854	1735	342	1121	180	205	1.55e-15	75.1
c20256_g1_i1	AmOr32	24.242	1735	330	1148	183	225	1.88e-15	74.7
c20256_g1_i1	AmOr44	20.783	1735	332	1148	183	231	3.48e-15	73.9
c20256_g1_i1	NvOr163	22.167	1735	406	1343	183	271	5.77e-15	73.2
c20256_g1_i1	PbOr21	22.630	1735	327	1145	207	214	1.03e-14	72.4
c20256_g1_i1	LhOr364FIX	24.926	1735	337	1121	180	209	2.18e-14	71.6
c20256_g1_i1	LhOr75	24.845	1735	322	1133	192	213	2.63e-14	71.2
c20256_g1_i1	LhOr363	24.269	1735	342	1130	180	213	4.59e-14	70.5
c20256_g1_i1	HsOr9	21.605	1735	324	1148	207	222	5.04e-14	70.5
c20256_g1_i1	CfOr163	26.800	1735	250	920	183	163	6.56e-14	69.7
c20256_g1_i1	AmOr31	19.940	1735	331	1148	192	231	7.36e-14	69.7
c20256_g1_i1	LhOr105FIX	29.677	1735	155	641	180	101	8.94e-14	69.3
c20256_g1_i1	CfOr140	26.016	1735	246	902	180	162	9.58e-14	69.3
c20256_g1_i1	PbOr108	23.622	1735	381	1244	192	234	1.29e-13	68.9
c20256_g1_i1	NvOr173	25.000	1735	340	1148	180	214	1.31e-13	68.9
c20256_g1_i1	PbOr123FIX	24.832	1735	298	1040	183	191	1.44e-13	68.9
c20256_g1_i1	AmOr43	20.482	1735	332	1148	183	232	1.51e-13	68.9
c20256_g1_i1	NvOr24	22.154	1735	325	1121	180	228	1.53e-13	68.9
c20256_g1_i1	CfOr388	22.754	1735	334	1127	180	222	1.62e-13	68.9
c20256_g1_i1	NvOr164PSE	22.901	1735	262	965	186	187	2.13e-13	67.0
c20256_g1_i1	CfOr183	24.474	1735	380	1244	192	231	2.20e-13	68.2
c20256_g1_i1	PbOr132FI	30.968	1735	155	641	180	99	2.32e-13	68.2
c20256_g1_i1	AmOr36	23.423	1735	333	1148	183	220	2.35e-13	68.2
c20256_g1_i1	NvOr140	28.000	1735	150	641	192	99	2.39e-13	68.2
c20256_g1_i1	LhOr312	22.571	1735	319	1118	180	219	2.46e-13	68.2
c20256_g1_i1	AmOr65	24.922	1735	321	1097	195	187	2.68e-13	68.2
c20256_g1_i1	HsOr260	23.276	1735	348	1127	180	213	3.40e-13	67.8
c20256_g1_i1	AmOr38	22.892	1735	332	1148	186	222	3.63e-13	67.8
c20256_g1_i1	CfOr151	28.916	1735	166	674	180	107	3.68e-13	67.4
c20256_g1_i1	AmOr85	25.000	1735	340	1151	195	211	4.02e-13	67.8
c20256_g1_i1	AmOr88	23.837	1735	344	1178	198	227	5.27e-13	67.4
c20256_g1_i1	LhOr362FIX	24.036	1735	337	1121	180	212	5.30e-13	67.0
c20256_g1_i1	AmOr76	28.824	1735	170	692	195	109	6.67e-13	67.0
c20256_g1_i1	NvOr156	22.115	1735	312	1103	180	229	7.50e-13	66.6
c20256_g1_i1	NvOr135	20.128	1735	313	1097	180	221	7.83e-13	66.6
c20256_g1_i1	CfOr282	23.762	1735	303	1064	195	195	7.98e-13	66.6
c20256_g1_i1	PbOr320	24.691	1735	324	1148	207	217	8.13e-13	66.6
c20256_g1_i1	AmOr47	21.557	1735	334	1148	183	226	8.34e-13	66.6
c20256_g1_i1	CfOr164	26.378	1735	254	920	183	159	9.07e-13	66.2
c20256_g1_i1	LhOr108	31.847	1735	157	641	180	95	9.36e-13	66.2
c20256_g1_i1	NvOr192	22.699	1735	326	1121	195	217	9.46e-13	66.2
c20256_g1_i1	AmOr104	25.389	1735	193	758	180	128	1.01e-12	66.2
c20256_g1_i1	PbOr38	21.101	1735	327	1148	207	221	1.02e-12	66.2
c20256_g1_i1	LhOr86	30.573	1735	157	641	192	89	1.14e-12	65.9
c20256_g1_i1	HsOr377	23.256	1735	301	1085	201	213	1.20e-12	66.2
c20256_g1_i1	AmOr39	21.622	1735	333	1148	186	225	1.22e-12	66.2
c20256_g1_i1	LhOr212	24.556	1735	338	1169	195	223	1.26e-12	65.9
c20256_g1_i1	HsOr173	23.950	1735	238	890	180	165	1.45e-12	65.9
c20256_g1_i1	NvOr69	22.917	1735	336	1136	192	203	1.49e-12	65.5
c20256_g1_i1	AmOr67	24.922	1735	321	1097	192	189	1.75e-12	65.5
c20256_g1_i1	PbOr26	22.078	1735	231	899	207	164	1.82e-12	65.5
c20256_g1_i1	NvOr159	21.290	1735	310	1079	180	217	1.88e-12	65.5
c20256_g1_i1	HsOr262	21.068	1735	337	1127	180	221	1.92e-12	65.5
c20256_g1_i1	PbOr134	22.941	1735	340	1154	180	221	1.93e-12	65.5
c20256_g1_i1	HsOr245	26.267	1735	217	815	183	144	1.98e-12	65.5
c20256_g1_i1	HsOr170	31.210	1735	157	641	180	96	1.99e-12	65.5
c20256_g1_i1	CfOr167	26.104	1735	249	920	183	166	2.44e-12	65.1
c20256_g1_i1	PbOr133	29.936	1735	157	641	180	98	2.46e-12	65.1
c20256_g1_i1	PbOr47	21.472	1735	326	1142	207	211	2.60e-12	65.1
c20256_g1_i1	CfOr168	26.000	1735	250	920	183	165	2.65e-12	64.7
c20256_g1_i1	PbOr124FIX	24.161	1735	298	1040	183	193	2.75e-12	64.7
c20256_g1_i1	LhOr114	24.803	1735	254	911	180	155	3.00e-12	64.7
c20256_g1_i1	HsOr152	23.602	1735	322	1133	195	215	3.23e-12	64.7
c20256_g1_i1	NvOr139	27.273	1735	154	641	180	103	3.23e-12	64.7
c20256_g1_i1	HsOr142	26.582	1735	237	875	183	152	4.36e-12	64.3
c20256_g1_i1	CfOr175	27.083	1735	240	893	183	154	4.69e-12	64.3
c20256_g1_i1	HsOr160	23.148	1735	324	1133	192	217	4.90e-12	63.9
c20256_g1_i1	LhOr26	23.790	1735	248	911	192	160	4.97e-12	64.3
c20256_g1_i1	AmOr113	23.871	1735	310	1079	195	196	5.62e-12	63.9
c20256_g1_i1	CfOr213	27.215	1735	158	662	192	104	6.74e-12	63.5
c20256_g1_i1	CfOr169	26.400	1735	250	923	183	166	6.87e-12	63.5
c20256_g1_i1	HsOr12	23.780	1735	328	1148	207	213	7.38e-12	63.5
c20256_g1_i1	AmOr92P	28.019	1735	207	791	195	133	7.94e-12	63.5
c20256_g1_i1	AmOr37	22.590	1735	332	1148	186	222	7.99e-12	63.5
c20256_g1_i1	AmOr46	20.958	1735	334	1145	183	225	8.03e-12	63.5
c20256_g1_i1	HsOr313	22.531	1735	324	1148	195	233	8.68e-12	63.2
c20256_g1_i1	LhOr112	26.531	1735	245	911	180	161	8.77e-12	63.2
c20256_g1_i1	CfOr161	26.000	1735	250	923	183	167	8.81e-12	63.2
c20256_g1_i1	CfOr162	25.911	1735	247	923	192	165	9.81e-12	63.2
c20256_g1_i1	LhOr316	23.054	1735	334	1124	180	213	1.03e-11	63.2
c20256_g1_i1	AmOr95	29.798	1735	198	755	186	124	1.08e-11	63.2
c20256_g1_i1	PbOr105FIX	27.907	1735	172	686	180	113	1.19e-11	62.8
c20256_g1_i1	AmOr97N	25.498	1735	251	920	180	161	1.20e-11	62.8
c20256_g1_i1	NvOr193	24.599	1735	187	725	198	122	1.22e-11	62.8
c20256_g1_i1	PbOr121	26.389	1735	216	794	183	132	1.26e-11	62.8
c20256_g1_i1	HsOr172	27.950	1735	161	659	180	108	1.50e-11	62.4
c20256_g1_i1	LhOr111	26.074	1735	326	1130	180	212	1.65e-11	62.4
c20256_g1_i1	HsOr315	20.186	1735	322	1148	195	242	1.67e-11	62.4
c20256_g1_i1	HsOr148	26.797	1735	153	641	183	105	1.69e-11	62.4
c20256_g1_i1	CfOr170	25.444	1735	338	1154	183	214	1.71e-11	62.4
c20256_g1_i1	PbOr333	24.898	1735	245	920	195	167	1.87e-11	62.4
c20256_g1_i1	HsOr11	20.615	1735	325	1151	207	224	1.87e-11	62.4
c20256_g1_i1	NvOr181	25.000	1735	320	1136	207	212	1.88e-11	62.4
c20256_g1_i1	AmOr160	25.163	1735	306	1067	195	181	1.92e-11	62.4
c20256_g1_i1	CfOr143	27.044	1735	159	653	180	108	1.94e-11	62.0
c20256_g1_i1	AmOr117	23.193	1735	332	1151	180	231	1.96e-11	62.4
c20256_g1_i1	LhOr27	20.795	1735	327	1148	207	220	1.97e-11	62.4
c20256_g1_i1	AmOr57	28.358	1735	201	785	186	127	2.05e-11	62.4
c20256_g1_i1	HsOr66	22.159	1735	352	1196	207	221	2.10e-11	62.0
c20256_g1_i1	HsOr123	26.316	1735	190	755	192	122	2.17e-11	62.0
c20256_g1_i1	LhOr95	26.531	1735	196	755	183	121	2.23e-11	62.0
c20256_g1_i1	LhOr29	21.914	1735	324	1148	213	216	2.34e-11	62.0
c20256_g1_i1	HsOr130	25.595	1735	168	680	180	117	2.35e-11	62.0
c20256_g1_i1	NvOr195	23.729	1735	354	1184	198	220	2.67e-11	62.0
c20256_g1_i1	NvOr134	30.000	1735	150	641	192	96	2.70e-11	61.6
c20256_g1_i1	CfOr152	30.714	1735	140	641	225	89	2.86e-11	61.6
c20256_g1_i1	CfOr330	24.848	1735	330	1127	180	211	2.86e-11	61.6
c20256_g1_i1	AmOr89	27.749	1735	191	755	195	125	3.04e-11	61.6
c20256_g1_i1	AmOr105	25.000	1735	316	1106	180	205	3.08e-11	61.6
c20256_g1_i1	NvOr165JOI	20.833	1735	432	1397	183	282	3.18e-11	61.6
c20256_g1_i1	HsOr4	21.472	1735	326	1148	213	216	3.26e-11	61.6
c20256_g1_i1	LhOr83	23.235	1735	340	1142	183	217	3.38e-11	61.6
c20256_g1_i1	AmOr63	25.387	1735	323	1097	192	185	3.57e-11	61.6
c20256_g1_i1	HsOr373	24.280	1735	243	911	186	166	3.89e-11	61.2
c20256_g1_i1	LhOr346	21.846	1735	325	1130	195	222	3.90e-11	61.2
c20256_g1_i1	CfOr180	23.881	1735	335	1133	183	202	3.92e-11	61.2
c20256_g1_i1	LhOr341	21.086	1735	313	1073	180	208	3.95e-11	61.2
c20256_g1_i1	HsOr155	26.087	1735	253	908	183	144	4.29e-11	61.2
c20256_g1_i1	NvOr187	19.598	1735	398	1355	186	293	4.32e-11	61.2
c20256_g1_i1	CfOr190	24.118	1735	340	1127	180	207	4.42e-11	61.2
c20256_g1_i1	NvOr142	21.121	1735	232	872	180	172	4.71e-11	61.2
c20256_g1_i1	LhOr216	25.143	1735	175	713	192	117	4.97e-11	60.8
c20256_g1_i1	LhOr115	23.735	1735	257	911	180	154	5.21e-11	60.8
c20256_g1_i1	HsOr174	23.109	1735	238	890	180	167	5.44e-11	60.8
c20256_g1_i1	LhOr356	21.239	1735	339	1133	180	228	5.58e-11	60.8
c20256_g1_i1	PbOr117FI	27.309	1735	249	905	183	153	5.84e-11	60.5
c20256_g1_i1	HsOr219	22.973	1735	222	788	192	131	5.88e-11	60.8
c20256_g1_i1	LhOr113	25.490	1735	204	773	180	128	6.12e-11	60.8
c20256_g1_i1	AmOr106	23.729	1735	295	1067	195	207	6.17e-11	60.5
c20256_g1_i1	NvOr143	26.961	1735	204	773	192	129	6.91e-11	60.5
c20256_g1_i1	LhOr85	24.316	1735	329	1139	183	218	7.17e-11	60.5
c20256_g1_i1	LhOr224	24.057	1735	212	788	195	131	7.61e-11	60.5
c20256_g1_i1	LhOr137	24.206	1735	252	908	186	164	7.82e-11	60.5
c20256_g1_i1	CfOr149	29.299	1735	157	641	180	99	8.04e-11	60.1
c20256_g1_i1	NvOr175	23.824	1735	340	1142	183	211	8.42e-11	60.1
c20256_g1_i1	HsOr8	21.846	1735	325	1148	207	222	8.77e-11	60.1
c20256_g1_i1	PbOr319	23.313	1735	326	1118	180	215	8.93e-11	60.1
c20256_g1_i1	AmOr10	21.407	1735	327	1148	207	215	8.98e-11	60.1
c20256_g1_i1	AmOr86	24.615	1735	260	923	195	158	9.05e-11	60.1
c20256_g1_i1	PbOr145	20.606	1735	330	1157	180	228	9.08e-11	60.1
c20256_g1_i1	HsOr144	26.333	1735	300	1067	183	193	9.09e-11	60.1
c20256_g1_i1	PbOr263	23.653	1735	334	1148	180	226	9.18e-11	60.1
c20256_g1_i1	AmOr64	25.466	1735	322	1097	195	184	9.82e-11	60.1
c20256_g1_i1	NvOr153	24.841	1735	157	665	195	109	1.02e-10	60.1
c20256_g1_i1	CfOr356	21.086	1735	313	1106	195	223	1.13e-10	59.7
c20256_g1_i1	LhOr253	25.828	1735	151	632	183	101	1.21e-10	59.7
c20256_g1_i1	LhOr73	30.256	1735	195	755	183	114	1.30e-10	59.7
c20256_g1_i1	NvOr174PSE	26.042	1735	192	728	180	121	1.36e-10	59.7
c20256_g1_i1	PbOr362	21.774	1735	248	923	180	183	1.38e-10	59.7
c20256_g1_i1	HsOr126	23.109	1735	238	890	180	167	1.41e-10	59.7
c20256_g1_i1	LhOr340FIX	21.086	1735	313	1073	180	208	1.44e-10	59.7
c20256_g1_i1	HsOr175	24.082	1735	245	911	180	168	1.60e-10	59.3
c20256_g1_i1	AmOr75	23.055	1735	347	1178	186	228	1.64e-10	59.3
c20256_g1_i1	HsOr169	30.345	1735	145	614	180	92	1.64e-10	59.3
c20256_g1_i1	HsOr124	22.157	1735	343	1178	180	233	1.66e-10	59.3
c20256_g1_i1	HsOr216	25.714	1735	175	713	192	116	1.68e-10	59.3
c20256_g1_i1	PbOr334FIX	22.414	1735	290	1058	195	211	1.69e-10	59.3
c20256_g1_i1	NvOr77	23.887	1735	247	923	195	175	1.70e-10	59.3
c20256_g1_i1	CfOr210	23.457	1735	162	674	192	111	1.70e-10	59.3
c20256_g1_i1	HsOr127	23.109	1735	238	890	180	167	1.76e-10	59.3
c20256_g1_i1	NvOr12	23.047	1735	256	920	180	172	1.76e-10	59.3
c20256_g1_i1	HsOr151	23.333	1735	330	1148	183	222	1.83e-10	59.3
c20256_g1_i1	LhOr40FIX	21.131	1735	336	1148	183	226	1.86e-10	59.3
c20256_g1_i1	LhOr339FIX	21.270	1735	315	1073	180	206	2.13e-10	58.9
c20256_g1_i1	AmOr87	29.630	1735	162	665	186	106	2.13e-10	58.9
c20256_g1_i1	PbOr267	26.818	1735	220	815	180	141	2.13e-10	58.9
c20256_g1_i1	PbOr291PSE	21.672	1735	323	1157	195	243	2.15e-10	58.9
c20256_g1_i1	CfOr171	24.701	1735	251	923	183	169	2.19e-10	58.9
c20256_g1_i1	NvOr203	23.476	1735	328	1154	195	222	2.40e-10	58.9
c20256_g1_i1	CfOr319	20.988	1735	324	1148	195	238	2.46e-10	58.9
c20256_g1_i1	HsOr305	20.561	1735	321	1130	180	238	2.52e-10	58.9
c20256_g1_i1	PbOr40	19.632	1735	326	1148	207	228	2.62e-10	58.9
c20256_g1_i1	HsOr255	25.658	1735	304	1085	195	204	2.64e-10	58.2
c20256_g1_i1	CfOr156	25.806	1735	155	641	180	107	2.78e-10	58.5
c20256_g1_i1	LhOr102	25.417	1735	240	890	180	159	2.85e-10	58.5
c20256_g1_i1	CfOr122	22.879	1735	389	1286	192	218	2.94e-10	58.5
c20256_g1_i1	LhOr80	28.125	1735	160	641	183	97	3.05e-10	58.5
c20256_g1_i1	PbOr381FIX	21.239	1735	339	1130	180	224	3.22e-10	58.5
c20256_g1_i1	HsOr139	25.439	1735	228	857	183	150	3.30e-10	58.2
c20256_g1_i1	CfOr182	25.263	1735	285	1010	183	180	3.33e-10	58.5
c20256_g1_i1	AmOr66	23.220	1735	323	1097	192	192	3.37e-10	58.5
c20256_g1_i1	LhOr249	21.472	1735	326	1127	180	232	3.44e-10	58.5
c20256_g1_i1	CfOr189	22.287	1735	341	1178	195	236	3.54e-10	58.2
c20256_g1_i1	LhOr94	22.951	1735	244	908	183	164	3.75e-10	58.2
c20256_g1_i1	CfOr321	24.046	1735	262	974	195	184	4.04e-10	57.8
c20256_g1_i1	NvOr202	22.985	1735	335	1154	168	231	4.07e-10	58.2
c20256_g1_i1	CfOr389	22.353	1735	340	1127	180	215	4.52e-10	58.2
c20256_g1_i1	AmOr91	28.426	1735	197	755	195	124	4.62e-10	58.2
c20256_g1_i1	CfOr407	21.399	1735	243	920	195	182	4.91e-10	57.8
c20256_g1_i1	NvOr132	30.000	1735	150	641	192	96	5.07e-10	57.8
c20256_g1_i1	AmOr56	25.871	1735	201	785	186	133	5.22e-10	57.8
c20256_g1_i1	PbOr286NTE	21.713	1735	327	1148	195	232	5.39e-10	57.4
c20256_g1_i1	CfOr142	28.472	1735	144	653	225	95	5.52e-10	57.4
c20256_g1_i1	NvOr144PSE	28.125	1735	160	665	192	103	5.96e-10	56.6
c20256_g1_i1	LhOr109	26.452	1735	155	641	180	106	5.97e-10	57.4
c20256_g1_i1	PbOr250	21.244	1735	386	1250	180	252	6.10e-10	57.8
c20256_g1_i1	LhOr91	23.256	1735	258	947	192	176	6.13e-10	57.4
c20256_g1_i1	LhOr116	25.389	1735	193	755	183	126	6.52e-10	57.4
c20256_g1_i1	CfOr123	23.158	1735	380	1286	192	228	6.68e-10	57.4
c20256_g1_i1	NvOr157	21.136	1735	317	1097	180	222	6.96e-10	57.4
c20256_g1_i1	HsOr149	23.232	1735	198	758	183	128	7.26e-10	57.4
c20256_g1_i1	PbOr141	20.120	1735	333	1154	180	235	7.57e-10	57.4
c20256_g1_i1	HsOr182	23.861	1735	373	1220	186	222	7.66e-10	57.4
c20256_g1_i1	AmOr50	22.561	1735	328	1145	183	230	7.69e-10	57.4
c20256_g1_i1	HsOr366	22.403	1735	308	1085	195	208	7.93e-10	57.0
c20256_g1_i1	PbOr139	26.582	1735	237	887	180	158	7.95e-10	57.0
c20256_g1_i1	CfOr7	19.572	1735	327	1148	207	225	8.06e-10	57.4
c20256_g1_i1	PbOr330FIX	22.581	1735	248	920	180	180	8.97e-10	57.0
c20256_g1_i1	HsOr190	23.413	1735	252	923	195	174	9.09e-10	57.0
c20256_g1_i1	PbOr22	21.341	1735	328	1148	207	216	9.15e-10	57.0
c20256_g1_i1	NvOr170	24.503	1735	151	641	189	105	9.24e-10	57.0
c20256_g1_i1	PbOr372	22.024	1735	336	1130	180	221	9.45e-10	57.0
c20256_g1_i1	CfOr384	20.447	1735	313	1103	195	223	9.67e-10	57.0
c20256_g1_i1	LhOr310	21.586	1735	227	875	195	169	1.02e-09	57.0
c20256_g1_i1	NvOr154	25.000	1735	200	758	180	130	1.05e-09	57.0
c20256_g1_i1	CfOr396	21.084	1735	332	1148	195	229	1.11e-09	56.6
c20256_g1_i1	HsOr153	22.137	1735	393	1286	183	260	1.12e-09	56.6
c20256_g1_i1	LhOr320	21.277	1735	329	1148	195	232	1.13e-09	56.6
c20256_g1_i1	AmOr48	19.940	1735	331	1145	183	233	1.35e-09	56.6
c20256_g1_i1	NvOr180	28.082	1735	146	599	189	88	1.36e-09	56.6
c20256_g1_i1	AmOr161	22.188	1735	329	1127	180	204	1.43e-09	56.2
c20256_g1_i1	HsOr325	22.642	1735	318	1142	207	227	1.43e-09	56.2
c20256_g1_i1	CfOr154	28.750	1735	160	641	183	94	1.45e-09	56.2
c20256_g1_i1	HsOr295	21.296	1735	324	1148	195	240	1.59e-09	56.2
c20256_g1_i1	CfOr392	19.870	1735	307	1085	195	220	1.62e-09	56.2
c20256_g1_i1	HsOr134	25.806	1735	155	641	183	105	1.63e-09	56.2
c20256_g1_i1	HsOr147	26.848	1735	257	923	183	162	1.69e-09	56.2
c20256_g1_i1	CfOr251	22.000	1735	250	908	186	170	1.69e-09	56.2
c20256_g1_i1	AmOr96	23.684	1735	190	746	186	136	1.71e-09	56.2
c20256_g1_i1	PbOr268	25.121	1735	207	800	198	137	1.88e-09	55.8
c20256_g1_i1	LhOr203NTE	22.043	1735	372	1265	189	252	1.88e-09	55.8
c20256_g1_i1	CfOr148	22.984	1735	248	923	192	173	2.02e-09	55.8
c20256_g1_i1	LhOr263	26.667	1735	225	815	198	126	2.12e-09	55.8
c20256_g1_i1	CfOr363	22.936	1735	327	1148	195	230	2.14e-09	55.8
c20256_g1_i1	PbOr153	23.105	1735	277	986	195	190	2.16e-09	55.8
c20256_g1_i1	HsOr13	20.351	1735	285	1031	207	198	2.26e-09	55.8
c20256_g1_i1	LhOr311	21.549	1735	297	1064	195	212	2.38e-09	55.8
c20256_g1_i1	PbOr187	22.727	1735	198	797	207	137	2.39e-09	55.5
c20256_g1_i1	NvOr137	24.026	1735	154	641	180	108	2.44e-09	55.5
c20256_g1_i1	HsOr243	24.194	1735	248	914	201	162	2.57e-09	55.5
c20256_g1_i1	PbOr190FIX	26.380	1735	163	671	192	105	2.60e-09	55.5
c20256_g1_i1	NvOr191	19.572	1735	327	1124	195	222	2.63e-09	55.5
c20256_g1_i1	PbOr273	21.166	1735	326	1130	180	230	2.66e-09	55.5
c20256_g1_i1	LhOr361	23.773	1735	387	1262	180	246	2.67e-09	55.5
c20256_g1_i1	PbOr366FP	19.745	1735	314	1091	195	223	2.74e-09	55.5
c20256_g1_i1	HsOr244	24.645	1735	211	809	201	138	2.80e-09	55.5
c20256_g1_i1	PbOr110	25.000	1735	280	992	180	177	2.87e-09	55.5
c20256_g1_i1	CfOr293	24.775	1735	222	851	195	152	2.87e-09	55.5
c20256_g1_i1	AmOr12	20.482	1735	332	1142	183	225	3.04e-09	55.5
c20256_g1_i1	LhOr360FIX	23.030	1735	330	1133	180	231	3.05e-09	55.5
c20256_g1_i1	NvOr149	24.204	1735	157	665	195	110	3.11e-09	55.5
c20256_g1_i1	CfOr269	24.545	1735	330	1160	195	226	3.23e-09	55.5
c20256_g1_i1	PbOr154	24.138	1735	203	737	180	125	3.33e-09	55.5
c20256_g1_i1	CfOr116	22.866	1735	328	1148	189	218	3.49e-09	55.1
c20256_g1_i1	LhOr101	25.203	1735	246	896	183	149	3.51e-09	55.1
c20256_g1_i1	CfOr126	22.727	1735	396	1343	213	256	3.62e-09	55.1
c20256_g1_i1	CfOr146	26.712	1735	146	614	180	99	3.77e-09	55.1
c20256_g1_i1	NvOr16	22.314	1735	242	887	180	164	4.01e-09	55.1
c20256_g1_i1	HsOr267	21.069	1735	318	1118	180	229	4.05e-09	55.1
c20256_g1_i1	PbOr238PSE	21.493	1735	335	1154	192	235	4.16e-09	55.1
c20256_g1_i1	HsOr104	22.005	1735	409	1373	189	279	4.16e-09	55.1
c20256_g1_i1	HsOr162	29.032	1735	155	632	183	94	4.23e-09	54.7
c20256_g1_i1	CfOr276	23.494	1735	332	1115	180	207	4.27e-09	55.1
c20256_g1_i1	PbOr202FIX	25.000	1735	200	773	186	134	4.34e-09	54.7
c20256_g1_i1	PbOr114	28.125	1735	160	641	183	97	4.53e-09	54.7
c20256_g1_i1	HsOr353	26.712	1735	146	632	195	97	4.83e-09	54.7
c20256_g1_i1	HsOr362	22.188	1735	320	1079	180	201	4.99e-09	54.7
c20256_g1_i1	HsOr368	23.123	1735	333	1154	192	225	5.09e-09	54.7
c20256_g1_i1	CfOr390	20.489	1735	327	1130	180	232	5.68e-09	54.7
c20256_g1_i1	PbOr269	24.085	1735	328	1124	180	213	5.74e-09	54.3
c20256_g1_i1	CfOr145	24.359	1735	234	911	225	157	5.91e-09	54.3
c20256_g1_i1	LhOr324	23.934	1735	305	1079	195	203	5.93e-09	54.3
c20256_g1_i1	CfOr217	23.963	1735	217	836	195	152	5.96e-09	54.3
c20256_g1_i1	CfOr181	24.286	1735	280	995	183	180	5.98e-09	54.3
c20256_g1_i1	NvOr160	20.286	1735	350	1196	192	249	6.23e-09	54.3
c20256_g1_i1	CfOr119	22.414	1735	406	1346	180	241	6.31e-09	54.3
c20256_g1_i1	LhOr81	24.901	1735	253	923	183	166	6.57e-09	54.3
c20256_g1_i1	NvOr183	25.625	1735	160	659	189	103	6.80e-09	54.3
c20256_g1_i1	PbOr303	20.968	1735	310	1106	195	227	7.09e-09	54.3
c20256_g1_i1	NvOr130	25.333	1735	150	641	192	103	7.30e-09	54.3
c20256_g1_i1	CfOr141	26.389	1735	144	653	225	98	7.56e-09	53.9
c20256_g1_i1	AmOr102	23.653	1735	334	1133	180	214	7.92e-09	53.9
c20256_g1_i1	AmOr8	20.216	1735	371	1262	183	256	7.99e-09	53.9
c20256_g1_i1	CfOr12	20.625	1735	320	1148	225	219	8.04e-09	53.9
c20256_g1_i1	CfOr6	20.732	1735	328	1148	207	220	8.73e-09	53.9
c20256_g1_i1	PbOr101NTE	21.836	1735	403	1349	180	277	9.51e-09	53.9
c20256_g1_i1	LhOr345	21.884	1735	329	1130	180	226	9.76e-09	53.9
c20256_g1_i1	CfOr157	22.843	1735	197	755	189	126	9.96e-09	53.5
c20256_g1_i1	PbOr126FIX	26.415	1735	159	653	183	107	1.01e-08	53.5
c20256_g1_i1	lhOr286	22.742	1735	299	1061	180	214	1.04e-08	53.5
c20256_g1_i1	LhOr110	22.553	1735	235	833	180	155	1.07e-08	53.5
c20256_g1_i1	PbOr382	24.224	1735	161	680	198	113	1.12e-08	53.5
c20256_g1_i1	NvOr147	22.051	1735	390	1337	195	268	1.13e-08	53.5
c20256_g1_i1	PbOr48	21.752	1735	331	1142	207	207	1.15e-08	53.5
c20256_g1_i1	LhOr262	23.853	1735	218	815	180	150	1.18e-08	53.5
c20256_g1_i1	NvOr133	26.000	1735	150	641	192	102	1.21e-08	53.5
c20256_g1_i1	HsOr234	25.346	1735	217	824	186	140	1.25e-08	53.5
c20256_g1_i1	AmOr27	20.349	1735	172	698	183	130	1.28e-08	53.5
c20256_g1_i1	LhOr46	18.182	1735	319	1142	207	234	1.30e-08	53.5
c20256_g1_i1	CfOr178	28.125	1735	160	641	183	97	1.31e-08	53.1
c20256_g1_i1	CfOr323	22.167	1735	203	797	195	143	1.33e-08	53.1
c20256_g1_i1	LhOr241	24.569	1735	232	857	180	154	1.34e-08	53.5
c20256_g1_i1	CfOr299	21.365	1735	337	1118	180	213	1.38e-08	53.1
c20256_g1_i1	HsOr137	25.828	1735	151	632	183	104	1.38e-08	53.1
c20256_g1_i1	AmOr90	23.293	1735	249	920	195	178	1.41e-08	53.1
c20256_g1_i1	PbOr143	24.490	1735	196	773	192	130	1.41e-08	53.1
c20256_g1_i1	HsOr136	25.688	1735	218	794	183	139	1.43e-08	53.1
c20256_g1_i1	CfOr131	23.348	1735	227	878	213	150	1.47e-08	53.1
c20256_g1_i1	NvOr300	25.500	1735	200	773	195	122	1.50e-08	53.1
c20256_g1_i1	HsOr163	26.708	1735	161	641	180	98	1.53e-08	53.1
c20256_g1_i1	CfOr53	21.846	1735	325	1148	207	210	1.67e-08	53.1
c20256_g1_i1	CfOr283	22.796	1735	329	1127	195	210	1.71e-08	53.1
c20256_g1_i1	PbOr142FIX	25.000	1735	160	641	180	102	1.82e-08	52.8
c20256_g1_i1	LhOr337	23.963	1735	217	815	192	146	1.85e-08	52.8
c20256_g1_i1	PbOr332FI	21.818	1735	220	851	195	160	1.92e-08	52.4
c20256_g1_i1	CfOr287	22.000	1735	300	1064	195	204	1.94e-08	52.8
c20256_g1_i1	LhOr257	25.773	1735	194	758	180	132	1.98e-08	52.8
c20256_g1_i1	NvOr168	19.692	1735	325	1142	195	236	1.98e-08	52.8
c20256_g1_i1	LhOr139	24.324	1735	222	830	186	146	2.01e-08	52.8
c20256_g1_i1	HsOr133	25.000	1735	160	653	180	110	2.07e-08	52.8
c20256_g1_i1	HsOr52	21.429	1735	322	1148	213	220	2.11e-08	52.8
c20256_g1_i1	HsOr56	21.003	1735	319	1106	207	202	2.14e-08	52.8
c20256_g1_i1	PbOr331	24.696	1735	247	905	180	164	2.15e-08	52.8
c20256_g1_i1	NvOr138INT	22.727	1735	154	641	180	110	2.18e-08	52.4
