c16935_g1_i1	LhOr309	35.211	301	71	78	287	45	2.19e-10	52.0
c16935_g1_i1	CfOr371	29.348	301	92	24	287	61	2.34e-10	52.0
c16935_g1_i1	CfOr363	33.333	301	72	72	287	48	2.37e-10	52.0
c16935_g1_i1	PbOr247	31.522	301	92	18	290	61	2.38e-10	52.0
c16935_g1_i1	LhOr322	32.558	301	86	30	287	57	2.44e-10	52.0
c16935_g1_i1	CfOr283	35.616	301	73	72	287	46	2.45e-10	52.0
c16935_g1_i1	PbOr286NTE	35.211	301	71	75	287	46	2.49e-10	52.0
c16935_g1_i1	CfOr384	36.620	301	71	78	287	44	2.62e-10	52.0
c16935_g1_i1	HsOr363	31.507	301	73	72	290	50	2.68e-10	52.0
c16935_g1_i1	PbOr322	38.028	301	71	75	287	44	2.68e-10	52.0
c16935_g1_i1	PbOr252	35.556	301	90	24	293	52	2.68e-10	52.0
c16935_g1_i1	NvOr175	29.897	301	97	3	290	66	2.73e-10	51.6
c16935_g1_i1	HsOr282	33.333	301	87	30	287	55	2.74e-10	51.6
c16935_g1_i1	CfOr292	35.616	301	73	72	287	46	2.87e-10	51.6
c16935_g1_i1	NvOr196	33.333	301	72	78	290	47	2.88e-10	51.6
c16935_g1_i1	PbOr344	36.620	301	71	78	287	44	2.90e-10	51.6
c16935_g1_i1	NvOr195	29.592	301	98	9	299	67	2.96e-10	51.6
c16935_g1_i1	CfOr331	33.333	301	63	99	287	42	2.98e-10	51.6
c16935_g1_i1	PbOr269	31.868	301	91	18	290	58	3.01e-10	51.6
c16935_g1_i1	HsOr329	34.831	301	89	48	287	40	3.02e-10	51.6
c16935_g1_i1	CfOr406	38.961	301	77	72	290	39	3.04e-10	51.6
c16935_g1_i1	HsOr308	35.000	301	80	48	287	52	3.10e-10	51.6
c16935_g1_i1	CfOr286	38.356	301	73	72	290	45	3.16e-10	51.6
c16935_g1_i1	LhOr346	34.722	301	72	75	290	47	3.21e-10	51.6
c16935_g1_i1	LhOr252	33.846	301	65	99	293	43	3.22e-10	51.6
c16935_g1_i1	CfOr357	35.294	301	85	33	287	54	3.31e-10	51.6
c16935_g1_i1	LhOr273	32.530	301	83	39	287	54	3.32e-10	51.6
c16935_g1_i1	HsOr310	34.483	301	87	33	293	56	3.35e-10	51.6
c16935_g1_i1	HsOr375	28.736	301	87	39	299	61	3.58e-10	51.6
c16935_g1_i1	CfOr320	35.616	301	73	69	287	47	3.66e-10	51.6
c16935_g1_i1	NvOr213PSE	33.673	301	98	9	290	60	3.75e-10	51.2
c16935_g1_i1	PbOr303	35.211	301	71	75	287	46	4.20e-10	51.2
c16935_g1_i1	LhOr308	35.616	301	73	78	287	42	4.28e-10	51.2
c16935_g1_i1	HsOr343	32.990	301	97	21	287	57	4.41e-10	51.2
c16935_g1_i1	LhOr329	36.620	301	71	75	287	45	4.72e-10	51.2
c16935_g1_i1	PbOr367FIX	36.620	301	71	78	287	44	4.86e-10	51.2
c16935_g1_i1	PbOr258FIX	30.952	301	84	42	293	57	5.00e-10	51.2
c16935_g1_i1	PbOr389NC	36.000	301	75	72	290	44	5.72e-10	50.4
c16935_g1_i1	CfOr360	28.571	301	84	48	299	59	5.90e-10	50.8
c16935_g1_i1	CfOr342	30.682	301	88	42	290	56	5.99e-10	50.8
c16935_g1_i1	LhOr280	30.337	301	89	33	287	58	6.08e-10	50.8
c16935_g1_i1	CfOr321	35.616	301	73	69	287	47	6.12e-10	50.8
c16935_g1_i1	CfOr390	34.722	301	72	72	287	47	6.52e-10	50.8
c16935_g1_i1	CfOr268	28.916	301	83	42	290	58	6.56e-10	50.8
c16935_g1_i1	NvOr199PSE	32.877	301	73	72	290	49	6.58e-10	50.8
c16935_g1_i1	PbOr383	32.468	301	77	66	290	48	6.63e-10	50.8
c16935_g1_i1	PbOr271	32.877	301	73	72	290	49	6.64e-10	50.8
c16935_g1_i1	PbOr259	31.034	301	87	33	293	58	7.25e-10	50.4
c16935_g1_i1	NvOr205PSE	31.522	301	92	3	278	62	7.62e-10	50.4
c16935_g1_i1	NvOr129	33.721	301	86	39	293	55	7.84e-10	50.4
c16935_g1_i1	CfOr368	32.258	301	62	102	287	42	8.13e-10	50.4
c16935_g1_i1	PbOr341FIX	32.394	301	71	78	287	47	9.62e-10	50.1
c16935_g1_i1	AmOr111	39.437	301	71	75	287	43	1.01e-09	50.1
c16935_g1_i1	CfOr280	35.955	301	89	15	281	53	1.01e-09	50.1
c16935_g1_i1	LhOr281	27.660	301	94	30	299	62	1.01e-09	50.1
c16935_g1_i1	PbOr368PC	36.047	301	86	39	296	48	1.01e-09	50.1
c16935_g1_i1	NvOr176PSE	32.955	301	88	33	290	56	1.02e-09	50.1
c16935_g1_i1	AmOr109	37.975	301	79	51	287	48	1.03e-09	50.1
c16935_g1_i1	LhOr357	34.568	301	81	54	296	52	1.06e-09	50.1
c16935_g1_i1	CfOr297	31.111	301	90	21	290	61	1.13e-09	50.1
c16935_g1_i1	PbOr358	32.927	301	82	42	287	54	1.17e-09	50.1
c16935_g1_i1	PbOr384FN	35.135	301	74	75	290	44	1.17e-09	50.1
c16935_g1_i1	PbOr314	33.750	301	80	72	299	49	1.24e-09	50.1
c16935_g1_i1	CfOr336	32.895	301	76	84	299	47	1.26e-09	50.1
c16935_g1_i1	HsOr352	38.356	301	73	72	290	45	1.31e-09	49.7
c16935_g1_i1	NvOr211	33.333	301	84	39	290	55	1.34e-09	49.7
c16935_g1_i1	LhOr315	32.323	301	99	21	293	59	1.36e-09	49.7
c16935_g1_i1	AmOr105	35.870	301	92	9	281	57	1.50e-09	49.7
c16935_g1_i1	HsOr311	31.959	301	97	3	293	61	1.51e-09	49.7
c16935_g1_i1	CfOr325	31.746	301	63	99	287	43	1.59e-09	49.7
c16935_g1_i1	NvOr147	33.696	301	92	18	293	57	1.61e-09	49.7
c16935_g1_i1	PbOr305	35.211	301	71	75	287	46	1.64e-09	49.7
c16935_g1_i1	CfOr407	33.824	301	68	84	287	45	1.69e-09	49.7
c16935_g1_i1	CfOr398	29.577	301	71	75	287	50	1.69e-09	49.7
c16935_g1_i1	PbOr388NTE	33.784	301	74	75	290	45	1.75e-09	49.3
c16935_g1_i1	HsOr300	36.905	301	84	48	281	46	1.84e-09	49.3
c16935_g1_i1	HsOr324	33.803	301	71	75	287	47	1.88e-09	49.3
c16935_g1_i1	PbOr391	32.857	301	70	78	287	47	1.92e-09	49.3
c16935_g1_i1	LhOr305	33.803	301	71	78	287	45	1.94e-09	49.3
c16935_g1_i1	PbOr253	34.444	301	90	24	293	53	1.96e-09	49.3
c16935_g1_i1	NvOr212PSE	31.633	301	98	9	290	62	2.30e-09	48.9
c16935_g1_i1	LhOr233	32.000	301	75	72	290	47	2.40e-09	49.3
c16935_g1_i1	HsOr325	31.111	301	90	39	293	57	2.40e-09	49.3
c16935_g1_i1	NvOr133	32.927	301	82	42	287	54	2.53e-09	48.9
c16935_g1_i1	CfOr338	33.333	301	72	72	287	48	2.62e-09	48.9
c16935_g1_i1	CfOr281	32.895	301	76	63	290	51	2.86e-09	48.9
c16935_g1_i1	HsOr293	31.633	301	98	9	287	59	2.89e-09	48.9
c16935_g1_i1	PbOr369FNC	31.081	301	74	78	299	51	3.07e-09	48.5
c16935_g1_i1	LhOr327	33.803	301	71	75	287	47	3.09e-09	48.9
c16935_g1_i1	PbOr363FIX	36.471	301	85	36	287	51	3.12e-09	48.9
c16935_g1_i1	HsOr288	36.232	301	69	84	287	43	3.22e-09	48.9
c16935_g1_i1	HsOr301	38.571	301	70	78	281	40	3.31e-09	48.5
c16935_g1_i1	CfOr291	30.588	301	85	33	287	55	3.48e-09	48.5
c16935_g1_i1	CfOr348	33.721	301	86	30	287	57	3.58e-09	48.5
c16935_g1_i1	HsOr355	30.137	301	73	72	290	51	3.65e-09	48.5
c16935_g1_i1	PbOr306PSE	32.394	301	71	75	287	48	3.78e-09	48.5
c16935_g1_i1	CfOr361	30.769	301	78	54	287	54	3.80e-09	48.5
c16935_g1_i1	PbOr311	33.750	301	80	72	299	49	3.88e-09	48.5
c16935_g1_i1	PbOr262	32.955	301	88	21	284	58	3.91e-09	48.5
c16935_g1_i1	LhOr306	32.394	301	71	78	287	47	4.15e-09	48.5
c16935_g1_i1	NvOr131PSE	37.349	301	83	42	287	46	4.18e-09	48.5
c16935_g1_i1	PbOr294	30.986	301	71	75	287	49	4.23e-09	48.5
c16935_g1_i1	HsOr306	38.158	301	76	72	293	43	4.48e-09	48.5
c16935_g1_i1	PbOr273	28.571	301	84	39	290	58	4.54e-09	48.1
c16935_g1_i1	AmOr108	36.620	301	71	75	287	45	4.75e-09	48.1
c16935_g1_i1	HsOr286	28.235	301	85	36	287	59	4.75e-09	48.1
c16935_g1_i1	LhOr254FIX	33.333	301	75	72	293	49	4.76e-09	48.1
c16935_g1_i1	CfOr337	31.395	301	86	30	287	58	4.76e-09	48.1
c16935_g1_i1	LhOr311	28.283	301	99	3	287	62	4.85e-09	48.1
c16935_g1_i1	PbOr386NC	34.667	301	75	75	290	43	4.88e-09	47.8
c16935_g1_i1	PbOr319	32.911	301	79	75	299	49	4.89e-09	48.1
c16935_g1_i1	LhOr274FIX	30.556	301	72	72	287	50	4.99e-09	48.1
c16935_g1_i1	CfOr273	32.000	301	75	72	293	50	5.05e-09	48.1
c16935_g1_i1	PbOr260FIX	31.646	301	79	48	284	53	5.44e-09	48.1
c16935_g1_i1	CfOr298	36.250	301	80	54	293	49	5.56e-09	48.1
c16935_g1_i1	PbOr236PSE	29.630	301	81	48	290	56	5.69e-09	48.1
c16935_g1_i1	PbOr339	26.316	301	95	9	287	67	5.77e-09	48.1
c16935_g1_i1	LhOr268	28.736	301	87	27	287	58	5.83e-09	48.1
c16935_g1_i1	CfOr369	27.941	301	68	87	287	48	6.01e-09	48.1
c16935_g1_i1	PbOr300PSE	31.081	301	74	75	293	50	6.02e-09	48.1
c16935_g1_i1	CfOr370	27.536	301	69	84	287	49	6.13e-09	47.8
c16935_g1_i1	HsOr280	32.857	301	70	84	293	47	6.55e-09	47.8
c16935_g1_i1	AmOr140N	32.143	301	84	42	293	56	6.79e-09	47.8
c16935_g1_i1	CfOr290	34.247	301	73	72	287	47	7.02e-09	47.8
c16935_g1_i1	PbOr324PSE	40.541	301	74	75	287	38	7.15e-09	47.8
c16935_g1_i1	PbOr251	30.488	301	82	54	299	56	7.38e-09	47.8
c16935_g1_i1	PbOr309	32.500	301	80	54	293	54	7.54e-09	47.8
c16935_g1_i1	HsOr292	32.857	301	70	78	287	46	7.59e-09	47.8
c16935_g1_i1	LhOr262	40.476	301	84	60	290	40	8.13e-09	47.8
c16935_g1_i1	NvOr137	35.526	301	76	72	293	46	8.43e-09	47.4
c16935_g1_i1	PbOr360FC	32.911	301	79	51	287	52	8.44e-09	47.4
c16935_g1_i1	PbOr338	33.333	301	81	63	293	48	8.70e-09	47.4
c16935_g1_i1	CfOr359	33.333	301	72	75	287	47	8.70e-09	47.4
c16935_g1_i1	LhOr328	29.293	301	99	30	287	57	9.31e-09	47.4
c16935_g1_i1	PbOr362	32.911	301	79	51	287	52	9.49e-09	47.4
c16935_g1_i1	HsOr289	32.000	301	100	9	287	56	9.78e-09	47.4
c16935_g1_i1	PbOr330FIX	29.070	301	86	30	287	58	1.06e-08	47.4
c16935_g1_i1	PbOr256PSE	30.864	301	81	54	296	55	1.09e-08	47.4
c16935_g1_i1	HsOr304	31.034	301	87	21	281	59	1.16e-08	47.0
c16935_g1_i1	CfOr303	30.488	301	82	42	287	56	1.18e-08	47.0
c16935_g1_i1	HsOr321	31.034	301	87	42	287	55	1.18e-08	47.0
c16935_g1_i1	LhOr354	27.381	301	84	36	287	61	1.26e-08	47.0
c16935_g1_i1	NvOr151	34.146	301	82	54	299	53	1.27e-08	47.0
c16935_g1_i1	HsOr341	30.986	301	71	75	287	49	1.32e-08	47.0
c16935_g1_i1	CfOr358	31.395	301	86	42	287	55	1.36e-08	47.0
c16935_g1_i1	NvOr187	30.928	301	97	3	290	63	1.36e-08	47.0
c16935_g1_i1	PbOr266	30.337	301	89	36	281	55	1.38e-08	47.0
c16935_g1_i1	CfOr352	34.722	301	72	72	287	47	1.40e-08	47.0
c16935_g1_i1	HsOr264	37.879	301	66	114	299	36	1.43e-08	47.0
c16935_g1_i1	NvOr142	30.952	301	84	42	293	57	1.46e-08	47.0
c16935_g1_i1	PbOr393	30.556	301	72	72	287	50	1.54e-08	47.0
c16935_g1_i1	AmOr107	35.211	301	71	75	287	46	1.58e-08	46.6
c16935_g1_i1	PbOr267	38.824	301	85	57	290	42	1.61e-08	46.6
c16935_g1_i1	PbOr387FN	34.667	301	75	75	290	43	1.62e-08	46.6
c16935_g1_i1	PbOr283FIX	31.765	301	85	33	287	57	1.67e-08	46.6
c16935_g1_i1	PbOr364	34.940	301	83	42	287	52	1.72e-08	46.6
c16935_g1_i1	NvOr130	32.530	301	83	39	287	55	1.81e-08	46.6
c16935_g1_i1	LhOr314	36.986	301	73	69	287	46	1.87e-08	46.6
c16935_g1_i1	NvOr191	35.106	301	94	18	290	52	1.99e-08	46.6
c16935_g1_i1	LhOr269	27.586	301	87	27	287	59	2.11e-08	46.6
c16935_g1_i1	CfOr307	33.333	301	54	132	293	36	2.15e-08	46.2
c16935_g1_i1	HsOr337	34.722	301	72	75	287	45	2.16e-08	46.2
c16935_g1_i1	HsOr320	29.213	301	89	42	293	58	2.25e-08	46.2
c16935_g1_i1	HsOr315	32.394	301	71	75	287	48	2.25e-08	46.2
c16935_g1_i1	HsOr267	32.967	301	91	42	299	55	2.26e-08	46.2
c16935_g1_i1	PbOr340FIX	29.577	301	71	78	287	49	2.28e-08	46.2
c16935_g1_i1	HsOr269	32.967	301	91	42	299	55	2.29e-08	46.2
c16935_g1_i1	CfOr339	28.421	301	95	3	287	67	2.33e-08	46.2
c16935_g1_i1	LhOr253	28.571	301	91	9	281	64	2.37e-08	46.2
c16935_g1_i1	PbOr318FC	32.394	301	71	75	287	48	2.52e-08	46.2
c16935_g1_i1	PbOr351FIX	31.646	301	79	60	287	50	2.54e-08	46.2
c16935_g1_i1	AmOr106	35.821	301	67	90	287	42	2.69e-08	46.2
c16935_g1_i1	PbOr347	32.394	301	71	78	287	47	2.72e-08	46.2
c16935_g1_i1	LhOr267	25.926	301	81	48	287	59	2.74e-08	46.2
c16935_g1_i1	CfOr319	33.333	301	63	99	287	42	2.75e-08	46.2
c16935_g1_i1	PbOr353	28.261	301	92	42	287	56	2.78e-08	46.2
c16935_g1_i1	HsOr319	30.137	301	73	75	293	51	2.93e-08	45.8
c16935_g1_i1	CfOr341	34.177	301	79	45	281	46	2.96e-08	45.8
c16935_g1_i1	CfOr272	35.593	301	59	114	290	38	2.97e-08	45.8
c16935_g1_i1	AmOr97N	32.812	301	64	90	281	43	3.15e-08	45.8
c16935_g1_i1	HsOr273	32.500	301	80	57	293	53	3.18e-08	45.8
c16935_g1_i1	HsOr346	37.179	301	78	54	287	49	3.27e-08	45.8
c16935_g1_i1	CfOr367	30.645	301	62	102	287	43	3.47e-08	45.8
c16935_g1_i1	HsOr274	35.211	301	71	78	287	45	3.71e-08	45.8
c16935_g1_i1	HsOr287	32.530	301	83	42	287	54	3.86e-08	45.8
c16935_g1_i1	PbOr366FP	33.803	301	71	78	287	46	3.94e-08	45.8
c16935_g1_i1	HsOr335	26.263	301	99	21	293	65	3.94e-08	45.8
c16935_g1_i1	HsOr330	33.784	301	74	72	293	49	4.44e-08	45.4
c16935_g1_i1	LhOr293	32.353	301	68	84	287	46	4.51e-08	45.4
c16935_g1_i1	NvOr135	36.471	301	85	42	293	52	4.68e-08	45.4
c16935_g1_i1	HsOr327	32.432	301	74	72	293	50	4.83e-08	45.4
c16935_g1_i1	HsOr322	26.966	301	89	42	293	60	5.21e-08	45.4
c16935_g1_i1	PbOr316	34.615	301	78	78	296	46	5.94e-08	45.1
c16935_g1_i1	PbOr299	30.000	301	70	78	287	49	5.95e-08	45.1
c16935_g1_i1	PbOr350FIX	30.769	301	78	60	287	51	6.05e-08	45.1
c16935_g1_i1	PbOr275	28.378	301	74	60	281	53	6.16e-08	45.1
c16935_g1_i1	LhOr296	32.051	301	78	57	287	52	6.35e-08	45.1
c16935_g1_i1	PbOr394	35.938	301	64	96	287	41	7.00e-08	45.1
c16935_g1_i1	LhOr266FIX	27.143	301	70	78	287	51	7.34e-08	45.1
c16935_g1_i1	CfOr323	35.294	301	68	84	287	44	7.57e-08	44.7
c16935_g1_i1	HsOr336	35.802	301	81	39	278	49	7.85e-08	44.7
c16935_g1_i1	LhOr324	32.353	301	68	84	287	46	7.87e-08	44.7
c16935_g1_i1	LhOr345	32.000	301	75	72	290	47	8.05e-08	44.7
c16935_g1_i1	CfOr374	32.857	301	70	78	287	47	8.68e-08	44.7
c16935_g1_i1	LhOr336	38.028	301	71	84	293	43	8.69e-08	44.7
c16935_g1_i1	NvOr161	29.032	301	93	15	290	64	8.85e-08	44.7
c16935_g1_i1	PbOr307	29.885	301	87	42	287	56	1.03e-07	44.3
c16935_g1_i1	CfOr296	35.000	301	80	54	293	50	1.05e-07	44.3
c16935_g1_i1	LhOr282	28.571	301	70	78	287	50	1.05e-07	44.3
c16935_g1_i1	PbOr328NTE	24.638	301	69	81	287	52	1.06e-07	44.3
c16935_g1_i1	CfOr326	29.412	301	68	84	287	48	1.16e-07	44.3
c16935_g1_i1	PbOr390INT	32.432	301	74	66	287	47	1.22e-07	44.3
c16935_g1_i1	NvOr139	33.333	301	81	54	293	52	1.24e-07	44.3
c16935_g1_i1	HsOr275	32.394	301	71	78	287	47	1.27e-07	44.3
c16935_g1_i1	CfOr276	32.468	301	77	54	284	51	1.37e-07	44.3
c16935_g1_i1	HsOr316	27.397	301	73	75	293	53	1.45e-07	43.9
c16935_g1_i1	HsOr296	28.125	301	96	12	287	65	1.51e-07	43.9
c16935_g1_i1	CfOr347	35.616	301	73	75	287	43	1.83e-07	43.9
c16935_g1_i1	HsOr345	27.586	301	87	42	287	58	1.85e-07	43.9
c16935_g1_i1	CfOr378	28.866	301	97	3	287	66	1.91e-07	43.5
c16935_g1_i1	HsOr266	32.099	301	81	48	287	53	2.01e-07	43.5
c16935_g1_i1	HsOr281	26.761	301	71	78	287	51	2.15e-07	43.5
c16935_g1_i1	PbOr348PSE	33.803	301	71	78	287	45	2.15e-07	43.5
c16935_g1_i1	CfOr332	31.579	301	76	84	299	48	2.18e-07	43.5
c16935_g1_i1	HsOr357	30.137	301	73	72	290	51	2.30e-07	43.5
c16935_g1_i1	CfOr330	32.468	301	77	54	284	51	2.32e-07	43.5
c16935_g1_i1	CfOr380	30.556	301	72	78	287	48	2.32e-07	43.5
c16935_g1_i1	PbOr263	28.723	301	94	9	290	66	2.36e-07	43.5
c16935_g1_i1	PbOr345FP	36.000	301	75	78	281	34	2.40e-07	43.5
c16935_g1_i1	PbOr255	28.947	301	76	66	293	53	2.44e-07	43.5
c16935_g1_i1	HsOr351	30.263	301	76	72	293	51	2.67e-07	43.1
c16935_g1_i1	HsOr361	30.137	301	73	72	290	51	2.74e-07	43.1
c16935_g1_i1	PbOr268	30.882	301	68	78	281	43	2.87e-07	43.1
c16935_g1_i1	LhOr307	32.394	301	71	78	287	47	2.96e-07	43.1
c16935_g1_i1	CfOr324	29.231	301	65	93	287	46	3.17e-07	43.1
c16935_g1_i1	CfOr328	29.213	301	89	24	287	59	3.21e-07	43.1
c16935_g1_i1	HsOr317	30.986	301	71	75	287	49	3.42e-07	43.1
c16935_g1_i1	PbOr323FIX	29.577	301	71	75	287	50	3.56e-07	42.7
c16935_g1_i1	HsOr318	30.986	301	71	75	287	49	3.66e-07	42.7
c16935_g1_i1	PbOr395FIX	29.870	301	77	57	287	53	3.81e-07	42.7
c16935_g1_i1	PbOr310PSE	31.522	301	92	18	287	54	3.94e-07	42.7
c16935_g1_i1	LhOr331	28.986	301	69	81	287	49	4.13e-07	42.7
c16935_g1_i1	LhOr350	29.268	301	82	42	278	55	4.33e-07	42.7
c16935_g1_i1	AmOr162P	35.802	301	81	75	299	43	4.55e-07	42.7
c16935_g1_i1	CfOr387	34.783	301	69	84	287	44	4.68e-07	42.7
c16935_g1_i1	HsOr250	36.620	301	71	78	287	44	4.91e-07	42.4
c16935_g1_i1	HsOr295	27.536	301	69	84	287	49	4.92e-07	42.4
c16935_g1_i1	CfOr304	26.667	301	90	33	287	59	4.95e-07	42.4
c16935_g1_i1	HsOr244	24.468	301	94	12	293	66	5.20e-07	42.4
c16935_g1_i1	LhOr304	32.394	301	71	78	287	47	5.37e-07	42.4
c16935_g1_i1	NvOr214PSE	33.010	301	103	3	287	59	5.46e-07	42.4
c16935_g1_i1	CfOr271	32.203	301	59	114	290	40	5.71e-07	42.4
c16935_g1_i1	NvOr171PSE	26.316	301	76	66	293	56	5.85e-07	42.4
c16935_g1_i1	PbOr233	25.926	301	81	48	290	59	5.87e-07	42.4
c16935_g1_i1	AmOr100P	29.592	301	98	9	287	59	5.92e-07	42.4
c16935_g1_i1	AmOr174PSE	32.857	301	70	84	293	45	6.03e-07	42.0
c16935_g1_i1	HsOr294	25.000	301	84	48	287	59	6.33e-07	42.4
c16935_g1_i1	CfOr381	32.955	301	88	30	287	55	6.39e-07	42.4
c16935_g1_i1	PbOr277FIX	27.778	301	72	72	287	52	6.58e-07	42.4
c16935_g1_i1	HsOr309	26.582	301	79	60	296	58	6.83e-07	42.0
c16935_g1_i1	HsOr245	37.647	301	85	57	290	43	6.98e-07	42.0
c16935_g1_i1	PbOr332FI	29.577	301	71	75	287	50	8.51e-07	42.0
c16935_g1_i1	HsOr263	30.864	301	81	45	287	56	8.90e-07	41.6
c16935_g1_i1	NvOr197PSE	32.941	301	85	42	290	54	9.15e-07	41.6
c16935_g1_i1	HsOr265	23.158	301	95	3	287	71	1.02e-06	41.6
c16935_g1_i1	CfOr383	27.160	301	81	45	287	57	1.06e-06	41.6
c16935_g1_i1	PbOr329	31.395	301	86	30	287	54	1.24e-06	41.2
c16935_g1_i1	CfOr344	33.333	301	81	42	278	51	1.25e-06	41.2
c16935_g1_i1	HsOr328	27.778	301	72	72	287	52	1.31e-06	41.2
c16935_g1_i1	PbOr290FC	30.588	301	85	33	287	58	1.34e-06	41.2
c16935_g1_i1	HsOr285	26.761	301	71	78	287	51	1.34e-06	41.2
c16935_g1_i1	NvOr189	32.990	301	97	9	290	57	1.48e-06	41.2
c16935_g1_i1	HsOr278	27.273	301	66	84	281	48	1.49e-06	41.2
c16935_g1_i1	NvOr192	31.579	301	95	18	290	54	1.60e-06	41.2
c16935_g1_i1	CfOr314	24.706	301	85	36	287	61	1.61e-06	41.2
c16935_g1_i1	NvOr200PSE	42.105	301	57	3	173	32	1.70e-06	40.8
c16935_g1_i1	HsOr369	25.000	301	80	39	278	59	1.92e-06	40.8
c16935_g1_i1	LhOr232	23.469	301	98	3	290	73	2.08e-06	40.8
c16935_g1_i1	PbOr239PSE	25.253	301	99	3	290	71	2.41e-06	40.4
c16935_g1_i1	HsOr298	32.836	301	67	87	287	45	2.60e-06	40.4
c16935_g1_i1	CfOr373	29.870	301	77	69	287	50	2.65e-06	40.4
c16935_g1_i1	PbOr337	29.592	301	98	45	296	50	2.74e-06	40.4
c16935_g1_i1	PbOr288FC	29.487	301	78	54	287	55	2.93e-06	40.0
c16935_g1_i1	HsOr276	32.394	301	71	78	287	47	2.95e-06	40.4
c16935_g1_i1	HsOr348	31.707	301	82	45	287	54	3.13e-06	40.0
c16935_g1_i1	HsOr347	31.707	301	82	45	287	54	3.16e-06	40.0
c16935_g1_i1	LhOr271	27.500	301	80	63	293	55	3.22e-06	40.0
c16935_g1_i1	LhOr238	33.333	301	57	129	299	38	3.29e-06	40.0
c16935_g1_i1	HsOr338	30.556	301	72	72	287	50	3.32e-06	40.0
c16935_g1_i1	NvOr145	36.000	301	75	72	293	47	3.46e-06	40.0
c16935_g1_i1	LhOr300	27.273	301	77	57	287	56	3.92e-06	40.0
c16935_g1_i1	NvOr149	39.189	301	74	75	296	45	4.15e-06	40.0
c17000_g1_i1	PbOr248FIX	36.364	257	44	236	105	25	0.037	28.1
c17005_g1_i1	HsOr311	32.432	268	37	158	48	25	0.028	28.5
c17025_g1_i1	CfOr17	29.630	729	81	54	296	53	0.042	31.2
c17033_g1_i1	NvOr271	76.744	436	129	3	389	30	3.57e-70	213
c17033_g1_i1	NvOr270PSE	76.744	436	129	3	389	29	3.22e-69	208
c17033_g1_i1	NvOr276	76.190	436	126	3	380	30	1.60e-68	209
c17033_g1_i1	NvOr272	78.571	436	126	3	380	27	1.18e-60	188
c17033_g1_i1	NvOr275	61.240	436	129	3	389	50	6.01e-59	184
c17033_g1_i1	NvOr273	74.603	436	126	3	380	32	1.73e-58	183
c17033_g1_i1	NvOr280	68.504	436	127	3	383	40	3.54e-58	182
c17033_g1_i1	NvOr277	63.281	436	128	3	386	47	9.02e-57	178
c17033_g1_i1	NvOr282PSE	62.016	436	129	3	389	49	5.40e-56	176
c17033_g1_i1	NvOr281	63.281	436	128	3	386	47	1.93e-54	172
c17033_g1_i1	NvOr274PSE	58.915	436	129	3	389	53	4.40e-54	171
c17033_g1_i1	NvOr279	62.500	436	128	3	386	48	4.91e-54	171
c17033_g1_i1	NvOr278	64.844	436	128	3	386	45	8.84e-54	171
c17033_g1_i1	NvOr269	60.156	436	128	3	386	51	1.72e-53	170
c17033_g1_i1	NvOr284PSE	73.016	436	126	3	380	32	1.19e-52	168
c17033_g1_i1	NvOr283	56.589	436	129	3	389	56	8.99e-51	163
c17033_g1_i1	NvOr267	54.688	436	128	3	386	58	5.16e-49	158
c17033_g1_i1	NvOr287PSE	50.388	436	129	3	389	64	1.46e-44	145
c17033_g1_i1	NvOr285	48.438	436	128	3	386	66	2.49e-43	144
c17033_g1_i1	NvOr286	46.094	436	128	3	386	69	4.90e-43	143
c17033_g1_i1	NvOr268	53.125	436	128	3	386	60	1.46e-42	141
c17033_g1_i1	NvOr264	44.444	436	126	3	380	70	1.02e-38	131
c17033_g1_i1	NvOr265	39.535	436	129	3	389	78	4.55e-36	124
c17033_g1_i1	NvOr266	41.860	436	129	3	389	75	2.17e-34	120
c17033_g1_i1	HsOr377	29.457	436	129	3	386	86	8.07e-14	63.5
c17033_g1_i1	PbOr147	28.346	436	127	3	380	90	2.75e-12	59.3
c17033_g1_i1	CfOr402	30.000	436	130	3	380	83	5.13e-12	58.5
c17033_g1_i1	CfOr189	26.829	436	123	21	377	84	1.63e-11	57.0
c17033_g1_i1	LhOr229	26.562	436	128	15	386	86	3.69e-11	55.8
c17033_g1_i1	NvOr93	27.559	436	127	3	377	86	4.24e-11	55.8
c17033_g1_i1	HsOr183	24.390	436	123	24	386	87	1.07e-10	54.7
c17033_g1_i1	HsOr182	25.781	436	128	15	386	87	2.20e-10	53.9
c17033_g1_i1	NvOr1	28.235	436	85	120	374	61	2.67e-10	53.5
c17033_g1_i1	NvOr9	31.068	436	103	78	386	71	3.57e-10	53.1
c17033_g1_i1	AmOr69	26.562	436	128	6	380	86	6.31e-10	52.4
c17033_g1_i1	PbOr153	25.203	436	123	21	377	86	6.73e-10	52.4
c17033_g1_i1	NvOr10	29.245	436	106	78	386	69	7.01e-10	52.4
c17033_g1_i1	CfOr263	25.806	436	124	24	386	84	7.04e-10	52.4
c17033_g1_i1	AmOr120	26.400	436	125	6	380	90	8.90e-10	52.0
c17033_g1_i1	CfOr211	27.358	436	106	75	389	76	9.12e-10	52.0
c17033_g1_i1	PbOr229	25.197	436	127	15	386	89	1.53e-09	51.2
c17033_g1_i1	LhOr231	27.907	436	86	132	389	62	2.16e-09	50.8
c17033_g1_i1	NvOr60	26.829	436	82	132	377	60	2.27e-09	50.8
